69237cad-6966-4825-ba09-f1402bc93e91,3dce73e6-237a-4e13-a36d-ba3a324d1c3e,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,fa5114d7-56e9-474b-b90e-3d2ee859f4b6 324ff593-b8cf-4061-9216-51153227392a,0,-1,False,
69237cad-6966-4825-ba09-f1402bc93e91,f0e33b35-3e33-4c9d-8e55-daefbe7e600e,member_of,a202f80b-3db4-4a33-a194-155529b87af5,b34261dc-f5de-4bac-a134-e8fb8cccdc3a 3663a64f-5b96-478f-9906-94f1bc2e2f81,0,-1,False,
69237cad-6966-4825-ba09-f1402bc93e91,bc1a9fd8-500d-4e23-a748-d40cbb797de0,member__of,4a8cba08-035c-4902-935b-26da61ed282c,18e3e02f-7a3f-4af5-868e-be946ce2fbe7 5866b374-99d1-4c27-8af9-765852618459,0,-1,False,
69237cad-6966-4825-ba09-f1402bc93e91,9a784208-bead-4f81-b12a-74b404a8e83d,has_component_by_class,6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,b0baa7f6-cbb6-4f55-956f-2415efecebe7,1,-1,False,
652d9a7e-4310-43ff-8572-2f7e963499ae,fc935932-daac-470b-b164-df280fadaf57,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,2ca66c25-fccf-4c0a-bfce-d93b163861db 5addc607-2d74-4215-9f82-b113d808f9bd,0,-1,False,
652d9a7e-4310-43ff-8572-2f7e963499ae,b686a254-182b-42b1-a75d-412af5cd34dc,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b45b4083-7db2-428d-9cef-38b70a3f3d58 aa74d7eb-edcf-4328-b740-aa590ea7b97a,1,-1,False,
652d9a7e-4310-43ff-8572-2f7e963499ae,4474f7c1-b613-48f5-a8be-05069696979d,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b39cd947-bd98-46eb-b7d8-16c3f0c5a034 70640455-60e6-4e68-8104-bfc3ae753e46,0,-1,False,
652d9a7e-4310-43ff-8572-2f7e963499ae,0bcf1aaf-91b5-4938-ad06-e5b3861ef6a9,member_of,a202f80b-3db4-4a33-a194-155529b87af5,3bcd1fcf-77d4-414e-bff9-bb2f06314926 a429de4f-e40e-493c-a5c0-80ed94abc041,0,-1,False,
652d9a7e-4310-43ff-8572-2f7e963499ae,d0ce24f8-aa08-4a6f-a640-a3968bf624d9,member__of,4a8cba08-035c-4902-935b-26da61ed282c,61acff3a-544f-41a8-9490-69a9ab0da79e 351aa2ba-fd80-4949-8daf-7330083b1289,0,-1,False,
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,46db8d26-2084-4a59-955a-a32dc3065095,member_of,a202f80b-3db4-4a33-a194-155529b87af5,1e922b55-2f5c-4590-8c15-1ec04fc9059e 2f0103d8-26d0-41fb-8c81-32235ddae3bd,0,-1,False,
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,106cc47c-af8c-49c9-ac69-036b0c49b8f1,member__of,4a8cba08-035c-4902-935b-26da61ed282c,859793c2-d34f-4cb4-bf05-e08fada61c56 82513f49-5c3a-4eb6-8cf0-b8d9d024392e,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,442a32f8-c738-467e-b4b1-ac079cee5e9e,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,a32e6ec5-e00e-45d8-99cf-20ffdf1e72b8,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,b0a0df27-9188-4dc0-b907-bb77ca1dca24,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,04fa4997-e762-4496-a66e-63799a4a1be1,1,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,a1724211-ed2e-43f5-9839-e72d19274c46,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,11cd4b0f-6700-4a15-a3fa-5bf303562912,0,1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,6d0e41e6-002b-4e73-ac16-0c90565ef0f1,ending,545b4541-8a34-46b8-8704-2265be0244c3,b46fba0d-8b5d-4fac-90fb-5f33669b2b9e,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,e7d3be9e-4a48-45a3-99ea-cbf480a39d03,beginning,545b4541-8a34-46b8-8704-2265be0244c3,e1e71fa1-2bd2-4cf3-a095-0e1a102cb12d,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,21d63906-6b60-48ab-ae42-1aac64d9a71c,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,bed5b09e-5ead-4d96-87c9-88be21e76925,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,625f1db8-0e83-42d7-9c20-309b07d41221,member__of,4a8cba08-035c-4902-935b-26da61ed282c,504e2d4a-21ea-4512-a9a3-d7d6b9f9b1bc,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,e64a9147-eb42-411a-87e3-3b05f1c4f78b,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,b0c60450-54f4-4fe0-a073-70142ffc505e,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,5441249d-d3ad-45aa-80e8-8478c8338a58,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,65553ab0-e43d-4f6c-8f1d-76dad4610a54,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,cb6f9b7b-aa34-4281-b5d5-9b2578e79dd1,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,87bd55fd-4cc7-423d-90ab-a237cd759fb0,0,-1,False,
2a7e347e-870a-40ef-974d-5f7d2565fb33,8f49a369-5ec2-417a-9d66-0462dde71486,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,65553ab0-e43d-4f6c-8f1d-76dad4610a54,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,4747c157-2949-47be-a71f-ca155ae1c77a,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,a32e6ec5-e00e-45d8-99cf-20ffdf1e72b8,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,226db5e8-5062-498f-9bf9-d961ce6e40f1,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,04fa4997-e762-4496-a66e-63799a4a1be1,1,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,e42daec6-9caa-45cf-9b17-5ea351e64252,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,11cd4b0f-6700-4a15-a3fa-5bf303562912,0,1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,c29d5602-b4a8-444d-9ac6-9413a3dbef1e,ending,545b4541-8a34-46b8-8704-2265be0244c3,b46fba0d-8b5d-4fac-90fb-5f33669b2b9e,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,3b717ed5-b5ed-42e6-8f64-26fa41c11069,beginning,545b4541-8a34-46b8-8704-2265be0244c3,e1e71fa1-2bd2-4cf3-a095-0e1a102cb12d,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,ac9e13b8-9a64-4043-9be5-48b334fb049c,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,bed5b09e-5ead-4d96-87c9-88be21e76925,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,dbd5a459-21cf-4e4f-853b-b8268501bbf7,member__of,4a8cba08-035c-4902-935b-26da61ed282c,504e2d4a-21ea-4512-a9a3-d7d6b9f9b1bc,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,8b07ba57-4804-4212-b663-a50db36ef25f,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,b0c60450-54f4-4fe0-a073-70142ffc505e,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,f4c71efa-1d5b-4538-83c2-821b65fe18f6,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,65553ab0-e43d-4f6c-8f1d-76dad4610a54,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,5e0e2575-d080-43ee-8381-359abd3e0033,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,87bd55fd-4cc7-423d-90ab-a237cd759fb0,0,-1,False,
43ab843d-dfea-473d-bce4-72ff8c9b7e63,bbae0a86-38f0-41bb-8250-0d049116d40c,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,65553ab0-e43d-4f6c-8f1d-76dad4610a54,0,-1,False,
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,798d5f5f-4d23-4e61-b3c1-30a6c3d37af2,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,eb06e384-1246-410d-81a8-d98bb82bc747 5d9e2e94-a7c8-4b3c-b345-f30128820b3c,0,-1,False,
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,cc669614-faa2-46d8-a6dd-170ca5c7af94,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,c9b6b4cd-d3f6-437f-a119-7353052e4601 193a4113-0b2e-4f0d-8ddb-2f66b8d5bd05,1,-1,False,
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,0ec65a81-6d3e-4dc0-bb5b-6fc9c6a454bc,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,0f1e0dd5-51f3-45d3-8ae3-0f1158fb42e3 db7f0b8d-6248-4b1e-850c-6a3f5a96e2b4,0,-1,False,
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,da54cbbd-2f69-4c86-8b09-ad26b8331d7b,member_of,a202f80b-3db4-4a33-a194-155529b87af5,134db903-498a-4c80-b326-55d690560c29 ceb54cc3-21d6-4583-9b02-867e3d2eb0b2,0,-1,False,
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,9171c3ba-ddcc-4aa7-94b4-b45c70225d4a,member__of,4a8cba08-035c-4902-935b-26da61ed282c,9a99a88b-57cc-432e-8777-450de7c3f043 c12083b0-980c-4af3-b45a-98d4dbcab1ce,0,-1,False,
1f256de1-3bde-48de-862d-4be2025ec214,79ee0930-e78a-41e5-9728-0dca8f3f8c42,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,5addc607-2d74-4215-9f82-b113d808f9bd 639f70d7-2f15-4aad-b581-6cb850d48e56,0,-1,False,
1f256de1-3bde-48de-862d-4be2025ec214,5148306f-1506-49ac-af49-e793d52dcc35,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,aa74d7eb-edcf-4328-b740-aa590ea7b97a 4cd9ea83-4bff-4ee8-96e7-cd1d23e02aed,1,-1,False,
1f256de1-3bde-48de-862d-4be2025ec214,b3daf480-ceaa-4fe8-804a-554332680962,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,70640455-60e6-4e68-8104-bfc3ae753e46 f5cccd1c-8d25-49de-90d3-7938851312f6,0,-1,False,
1f256de1-3bde-48de-862d-4be2025ec214,291f9e5f-1ce1-4437-b7ae-e2dfd8951ee8,member_of,a202f80b-3db4-4a33-a194-155529b87af5,a429de4f-e40e-493c-a5c0-80ed94abc041 e1c56344-8396-4ffc-bac1-45142e3b7686,0,-1,False,
1f256de1-3bde-48de-862d-4be2025ec214,f7bcff64-5882-4f4a-adc6-9dcd46388337,member__of,4a8cba08-035c-4902-935b-26da61ed282c,351aa2ba-fd80-4949-8daf-7330083b1289 b40e5827-b1a4-400c-8e95-98e23505e0b5,0,-1,False,
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,9739e5c4-9672-4884-a766-132ae9ad008a,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,ffb67109-c7a2-4ab7-964a-43d3e97693d3 f5b73a52-4d30-4814-b8e5-4084202dc113 3928e45c-4e65-4bab-b159-73048495d1ba,0,-1,False,
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,f7a4e043-9d81-4109-aaa0-8f375fc0ba83,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,c17c5d70-321b-4ba9-ae21-048ca36a9bd1 0add6947-caba-49a1-83a2-1587db82c483 819e6f25-83df-4aa1-ad1f-23a7053523fe,1,-1,False,
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,8be93129-469f-485e-b147-63ddebd26b8a,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,9678a839-e5e9-4e21-93a0-36f2eaf8e655 328d28b0-d64f-47ca-be4a-d3e4cae14be8 9cab76de-c1f4-46f6-884f-0dfe32e27fe9,0,-1,False,
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,cb8ffe6f-7370-45c1-bedf-2fbc4f0ec80c,member_of,a202f80b-3db4-4a33-a194-155529b87af5,ea700a5e-e0a4-4e5b-924b-31f7673a59f6 80aac37a-e7e7-4ed8-8b5f-7346a07a7923 22cdcfdb-301f-4a55-aacd-4355c0d8a587,0,-1,False,
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,9e4b11b2-f6f7-49e1-84bd-bffaba86f0e9,member__of,4a8cba08-035c-4902-935b-26da61ed282c,0c0afb50-3417-4fd9-8b68-e3f7b5b1b2f9 4d718248-f2e9-4ae0-aa0f-f1b2941c5e8c 434f8bc0-e2be-4697-a0d1-601fee6a4132,0,-1,False,
a3deeac0-8add-4ca6-a761-4e0255706cb0,eb06e384-1246-410d-81a8-d98bb82bc747,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,0e4b2b9c-9d09-43f7-a649-9f3ca6fd5642 510e1cbf-8a74-4295-b8e5-11b17e47f1a0,0,-1,False,
a3deeac0-8add-4ca6-a761-4e0255706cb0,c9b6b4cd-d3f6-437f-a119-7353052e4601,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,4f5be270-a2bd-47ca-b6ac-5632f37d2925 cea0bbfb-6f32-413a-93c9-ee0ad4efa401,1,-1,False,
a3deeac0-8add-4ca6-a761-4e0255706cb0,0f1e0dd5-51f3-45d3-8ae3-0f1158fb42e3,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,02d9d618-98bc-42b5-b7f3-c9886c6d10ec 24cfe964-b19c-42e4-b0b2-12c18939fced,0,-1,False,
a3deeac0-8add-4ca6-a761-4e0255706cb0,134db903-498a-4c80-b326-55d690560c29,member_of,a202f80b-3db4-4a33-a194-155529b87af5,529b3c6c-db75-44bc-9e3e-6390703811f8 c77097c7-89c2-419b-9e24-b74b79c206a5,0,-1,False,
a3deeac0-8add-4ca6-a761-4e0255706cb0,9a99a88b-57cc-432e-8777-450de7c3f043,member__of,4a8cba08-035c-4902-935b-26da61ed282c,5a908afc-f1ed-4f2c-97bf-c2ca79873d87 e1c0761e-d3ce-4598-a40c-322f765fce31,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,508536ea-0dc3-4fc9-b77f-651602b26bdf,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,e1345cdd-b768-4c6a-a5e5-2931ffe5d337,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,936b72dd-24c0-434e-a601-09537ca79691,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,7cb00c15-78c8-4d05-b253-f6c5e4065a33,1,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,23b801f6-4661-4042-9e2c-6ead1ebbadea,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,a00d2246-1c61-428f-88a5-4fbc4fadda66,0,1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,22234018-909b-4623-8d05-0de452843dcc,ending,545b4541-8a34-46b8-8704-2265be0244c3,06c09931-3a05-4754-ae49-67dc4696ab4d,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,94d540e6-2027-490f-a244-a4a9e39e7600,beginning,545b4541-8a34-46b8-8704-2265be0244c3,140b6769-bf45-4aea-b35f-f0c7c3089caa,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,f1ec70e3-cb25-4faa-a92f-b7de87d4fc1c,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,b2c653f1-4e1d-48d8-83d0-f77abb1347d0,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,2efd9065-cc5b-468b-860b-172ab88c863e,member__of,4a8cba08-035c-4902-935b-26da61ed282c,ac2f46ca-cea1-439a-9284-4065a7094b70,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,639519bf-fa16-4fdd-8812-c47250619099,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,f4fe15fe-c015-4c6d-a32f-7d9ff8b7e312,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,ed2b1647-0ab6-413d-88b0-ff04ec4380ef,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,96a99f0a-1e95-48a1-976e-2d50a0610d64,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,c796ed9e-0495-4cf1-9db9-7a0d919b4e55,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,4096218c-eac7-44a6-90f8-e7ac21599c85,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,b9df6f6a-e5af-41da-b99b-12c86c20ff45,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,96a99f0a-1e95-48a1-976e-2d50a0610d64,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,9c7c3531-478e-462a-bb85-4c47a973dd38,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,4096218c-eac7-44a6-90f8-e7ac21599c85,0,-1,False,
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,46e6d7b1-63b7-4e04-b12f-f27747b56bc2,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,96a99f0a-1e95-48a1-976e-2d50a0610d64,0,-1,False,
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,ffb67109-c7a2-4ab7-964a-43d3e97693d3,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,72245060-480f-4887-900b-25de1548214c 82512ffd-2bd3-4372-8d65-54f7c446a2d9,0,-1,False,
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,c17c5d70-321b-4ba9-ae21-048ca36a9bd1,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,bdda732e-c4e0-427f-8063-ca92ca4f59bb a6090f3a-fa0e-481f-94da-81df4cb59d9f,1,-1,False,
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,9678a839-e5e9-4e21-93a0-36f2eaf8e655,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,7c5bad87-8d7a-41fe-981d-38eb2eb53ea9 79620699-6b49-4dbe-9137-80ca6515bcae,0,-1,False,
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,ea700a5e-e0a4-4e5b-924b-31f7673a59f6,member_of,a202f80b-3db4-4a33-a194-155529b87af5,8ae07d3c-060a-4ef1-9072-406eba3599b8 eaa69f7f-fbb1-42db-a09b-6437a54d4457,0,-1,False,
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,0c0afb50-3417-4fd9-8b68-e3f7b5b1b2f9,member__of,4a8cba08-035c-4902-935b-26da61ed282c,d36cfc0f-bb54-4114-bc01-97d064a739d0 3244c83d-9341-4468-b5af-0d023e832dc5,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,88c21969-7d26-4ffb-990b-46c4f712369d,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,71073e61-cb68-4e5c-ab8c-3555e5eaa25f fb5c62d6-8722-47b4-b79c-45bdaaa851bb,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,7b7663ce-51ed-4054-abda-4c792ec431a4,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,c13a7599-004b-4988-8379-4c2c970b1b20 3c4c0a94-ae86-4762-b3b3-5d4c43608553,1,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,21e1d902-723e-4119-87aa-c70be20335c6,member_of_kind,bbdadac6-65c2-4a03-9f74-9784b916378e,9129cc82-f607-4442-8fb3-5dd480cf70f8 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,a2883a83-dc7d-49a1-b01e-48aea9369329,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,3e4441b5-b25b-45e0-9731-4a7484ff5def 8772b576-b42d-4160-a607-595ac41d2349,0,1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,45ca2e01-f827-40a3-9a97-545c7a0d008c,member_of,93d2b473-f654-448f-a0ce-2bc1d6a3aec5,d6f7ca8b-db2e-4105-89cc-12182451cef4 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,76ce8038-a663-4003-bf85-41be47cc91ea,ending,545b4541-8a34-46b8-8704-2265be0244c3,bc647701-aa27-4027-8475-d5c8efa7e9c7 4766b183-0888-4281-9503-15ab1f259d0b,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,18987206-f21b-454c-9e97-72d837e1cba6,beginning,545b4541-8a34-46b8-8704-2265be0244c3,a594fc6f-dc48-432d-a342-d3b7358215a3 2185a6c0-5615-4a04-bf77-188cc8349274,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,2d980195-7810-484a-b32c-79583b6165fe,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,83b4e9be-4ddb-48f7-bc11-d45e238ab600 753ad160-330e-4971-b722-1a681e2e3230,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,3d81e17c-ceb6-46d5-b7aa-d5f22f0738cf,member__of,4a8cba08-035c-4902-935b-26da61ed282c,ff767080-3e62-4510-9d05-c4c366c21ca4 faf345cf-8f45-403b-90f2-ed55b227259a,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,ec094268-e0a9-4467-b377-3aff60c505f4,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,ecf69b30-e7ad-4260-b47d-b639c84efd40 e944281d-866a-4c67-b7b6-f062d13d2526,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,002e4ccd-2acc-4045-9bfa-224d404e0209,participant_in,822e4ff2-5e3a-46dd-837f-6bf1d1ad8962,e6594b28-c326-4e84-b74e-a1b64b4a07b8,1,1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,733acb54-f974-4e9f-834a-dc1d27f953e5,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,5c1aacfd-8cce-4267-a241-5e3795981116 1f99b756-dd88-430c-aad5-146e44966e7a,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,3196ed17-8243-4a11-9cce-a9c6f6c7ff3c,member_of,6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,d6f7ca8b-db2e-4105-89cc-12182451cef4 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,d7ad5750-425a-48ce-a953-77ea9a48aa57,temporal_part_of,623f3067-db46-40c1-9cf0-b1682fd41ed6,ecf69b30-e7ad-4260-b47d-b639c84efd40 e944281d-866a-4c67-b7b6-f062d13d2526,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,4c9924f1-44fe-44c0-8d54-00f1de924b6e,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,d6f7ca8b-db2e-4105-89cc-12182451cef4 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,374288d0-5e5d-4be5-bfb1-6ccac576fa10,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,d6f7ca8b-db2e-4105-89cc-12182451cef4 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,cc442a8b-8e08-4119-988d-4278cad939a0,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,ecf69b30-e7ad-4260-b47d-b639c84efd40 e944281d-866a-4c67-b7b6-f062d13d2526,0,-1,False,
1689ecb3-cdfd-4f82-b0c1-302e72489288,cb43b6bd-d4fe-449f-bcc5-2500b0ba72e9,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,d6f7ca8b-db2e-4105-89cc-12182451cef4 7df0d741-d7c3-4fd5-8085-c8dc1ca56a81,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,b3873098-9d5c-4234-9ef6-f9edec9bb0f8,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,fbeedcd0-7888-40c5-bfe0-2dd9859a8044,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,89d35218-a3e2-4ffd-9b9d-da4814ab3079,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,21ab474d-24da-4437-9615-49ad7f44cf43,1,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,413dd67f-693a-49c4-a75b-e17589f82867,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,30be9d4d-32d6-4643-8393-1eeea37b6441,0,1,False,
235c90e8-d604-4666-92cb-7677b11b9842,ba58174c-5226-4bec-8fb8-f9a22aa70cfb,ending,545b4541-8a34-46b8-8704-2265be0244c3,13c3543f-6056-4caa-800b-4775b3f92e73,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,5e4ced17-944d-4d6d-912a-c948fff13177,beginning,545b4541-8a34-46b8-8704-2265be0244c3,c2c54373-cb7c-448e-9729-5ddbdafae6a8,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,ca92c34e-1c1c-4885-8962-d7ddc16275ab,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,75abd20d-8832-4473-80ad-1e41ceb8d67d,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,d9b7521c-cd23-4270-ba86-6a535a888635,member__of,4a8cba08-035c-4902-935b-26da61ed282c,f60db7c6-1089-410e-bf6e-0fe70dd6f060,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,63433970-58e3-49c5-8668-402063cb0e3a,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,429e9042-1e02-4afb-8f21-9e3158839fd9,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,97e9cf6f-ad5a-4f32-b4a3-05624f73f512,member_of,41489e64-4d2e-4bef-b89f-a593cab8febb,d16d76ae-60fa-4edf-a6ea-6eee179e3875,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,36756745-8d33-4845-9644-db5ca06f8892,temporal_part_of,6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,6721e11d-5878-4e43-99cc-37fdc955ecfa,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,0cdfc7aa-2138-41ae-bc39-54c3a3af0778,member_of,4b400cd1-224d-4358-9239-d060dcc8ffb2,d16d76ae-60fa-4edf-a6ea-6eee179e3875,0,-1,False,
235c90e8-d604-4666-92cb-7677b11b9842,91bc3eac-351c-42d6-b46f-3a889370475d,temporal_part_of,3603c6e0-605b-48a0-ad84-47c17d98bf6b,6721e11d-5878-4e43-99cc-37fdc955ecfa,0,-1,False,
